Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
300976,2022,16.0,C39,A,134104216.0,1350715145.82,,204905496.91,841357998.85,841357998.85,808391387.52,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1703,1.0
300977,2022,16.0,M74,A,152226727.0,78204258.42,,264049353.02,571827627.36,571827627.36,464363793.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1704,1.0
300978,2022,16.0,C36,A,422702739.0,664124150.55,,355038114.35,1158468295.47,1158468295.47,1234482278.66,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1705,1.0
300979,2022,16.0,C19,A,1167000000.0,1282901453.11,,14789981.96,25323794.03,25323794.03,34157858.66,,5.0,79527.95,15905.59,0.0,0.0,0.0,,,1.0,0.0,1706,1.0
300980,2022,16.0,C29,A,138065198.0,307332096.21,,207355866.09,249215607.27,249215607.27,243002127.75,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,1707,1.0
300981,2022,16.0,C29,A,428864959.0,388310936.73,,212262221.25,1220167990.76,1220167990.76,1239889869.15,,1.0,15000.0,15000.0,0.0,0.0,0.0,,,1.0,0.0,1708,1.0
300982,2022,16.0,E48,A,206965146.0,1822622145.54,,1476398325.08,2309301596.74,2309301596.74,1705335467.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1709,1.0
300983,2022,16.0,M74,A,172800000.0,1578350220.36,,574283968.27,492817744.34,492817744.34,528804087.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1710,1.0
300984,2022,16.0,C34,A,123268602.0,10154621.77,,190731859.98,1044364007.54,1044364007.54,829698594.41,,2.0,20000.0,10000.0,0.0,1.0,1.0,A,稳定,1.0,1.0,1711,1.0
300985,2022,16.0,C33,A,186512480.0,142066894.88,,36504954.38,118911692.08,118911692.08,136965796.91,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1712,1.0
300986,2022,16.0,C33,N,411973975.0,91328960.99,,1220733182.61,1929569111.16,1929569111.16,1132207896.64,,24.0,87522.31,3646.7629166666666,0.0,1.0,1.0,A+,稳定,1.0,1.0,1713,1.0
300987,2022,16.0,I64,A,173368000.0,508056760.64,,56948516.58,148089446.0,148089446.0,165253361.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1714,1.0
300988,2022,16.0,C33,A,132984000.0,149480784.18,,256099400.26,1085795202.39,1085795202.39,1147931886.21,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1715,1.0
300989,2022,16.0,M74,A,210959534.0,389316264.31,,150158119.58,432397538.72,432397538.72,403665683.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1716,1.0
300990,2022,16.0,C34,A,170579150.0,212265328.75,,351909601.28,991497675.67,991497675.67,505161042.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1717,1.0
300991,2022,16.0,C39,A,144000000.0,68980038.87,,144983236.7,433464889.69,433464889.69,509088385.81,,1.0,18000.0,18000.0,0.0,0.0,0.0,,,1.0,0.0,1718,1.0
300992,2022,16.0,C34,A,95177793.0,369164823.3,,172270877.2,543988752.89,543988752.89,525940509.21,,0.0,0.0,0.0,0.0,2.0,1.0,A,稳定,1.0,1.0,1719,1.0
300993,2022,16.0,C17,A,308131200.0,465765813.2,,44553492.5,525708021.73,525708021.73,546111367.18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1720,1.0
300994,2022,16.0,C37,A,233088000.0,233321742.96,,127973502.25,815045080.42,815045080.42,996336996.59,,5.0,59750.0,11950.0,0.0,0.0,0.0,,,1.0,0.0,1721,1.0
300995,2022,16.0,C29,A,84146860.0,48041030.19,,39959057.1,256344518.66,256344518.66,208273459.82,,2.0,5600.0,2800.0,0.0,0.0,0.0,,,1.0,0.0,1722,1.0
300996,2022,16.0,I65,A,282776048.0,285612994.7,,348905461.91,636507524.4,636507524.4,568755479.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1723,1.0
300997,2022,16.0,C15,A,437473475.0,553126711.74,,,103151728.35,103151728.35,112369736.1,,5.0,9580.0,1916.0,0.0,0.0,0.0,,,1.0,0.0,1724,1.0
300998,2022,16.0,C35,A,137169230.0,120994905.99,,238747369.89,684698632.81,684698632.81,612081701.37,,1.0,200.0,200.0,0.0,0.0,0.0,,,1.0,0.0,1725,1.0
300999,2022,16.0,C13,A,5421591536.0,10677610000.0,,151668000.0,589740000.0,589740000.0,614010000.0,,42.0,3748301.4,93707.535,0.0,0.0,0.0,,,1.0,0.0,1726,1.0
301000,2022,16.0,C29,A,242877322.0,232749408.34,,187104582.56,507488255.5,507488255.5,586227146.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1727,1.0
301001,2022,16.0,I64,A,80000000.0,264873344.85,,227251981.6,623242139.23,623242139.23,743581555.76,,4.0,12562.0,3140.5,0.0,0.0,0.0,,,1.0,0.0,1728,1.0
301002,2022,16.0,C39,A,124057695.0,236469804.57,,235239031.01,848452553.99,848452553.99,663409305.47,,0.0,0.0,0.0,0.0,2.0,1.0,AA-,稳定,1.0,1.0,1729,1.0
301003,2022,16.0,C29,A,97133323.0,285658859.01,,85769990.75,516428374.89,516428374.89,622922469.42,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1730,1.0
301004,2022,16.0,C33,A,145317060.0,435436412.25,,129460487.26,1254925595.72,1254925595.72,1189624299.69,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1731,1.0
301005,2022,16.0,C36,A,134261011.0,33777738.72,,117038306.02,364727330.8,364727330.8,280541102.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1732,1.0
301006,2022,16.0,C40,A,139280000.0,681760826.33,,278701919.25,358729896.15,358729896.15,329028012.54,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1733,1.0
301007,2022,16.0,C36,A,153340000.0,91304481.57,,169055342.34,531740846.77,531740846.77,503394205.19,,1.0,1500.0,1500.0,0.0,0.0,0.0,,,1.0,0.0,1734,1.0
301008,2022,16.0,C38,A,130963234.0,358837304.17,,342002582.9,826682269.74,826682269.74,705418901.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1735,1.0
301009,2022,16.0,C22,A,271860000.0,618321183.48,,322475729.2,1007536599.71,1007536599.71,969638819.96,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1736,1.0
301010,2022,16.0,C30,A,108000000.0,210766589.69,,344060832.58,817817205.21,817817205.21,850868952.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1737,1.0
301011,2022,16.0,C24,A,153153159.0,51200639.84,,378429894.83,485963424.02,485963424.02,516304965.42,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1738,1.0
301012,2022,16.0,C38,A,196960162.0,28034257.36,,259869900.37,634906687.22,634906687.22,500562121.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1739,1.0
301013,2022,16.0,C35,A,233743056.0,130573929.08,,268567510.55,306537601.1,306537601.1,349955951.85,,6.0,20000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,1740,1.0
301015,2022,16.0,F51,A,525619515.0,598956270.0,,1253019678.15,5233438253.87,5233438253.87,5394295462.33,,63.0,33807.69,536.63,0.0,1.0,1.0,AA-,稳定,1.0,1.0,1741,1.0
301016,2022,16.0,C37,A,218400000.0,341471968.88,,100760671.3,450340449.71,450340449.71,407644257.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1742,1.0
301017,2022,16.0,F52,A,405352766.0,1164225975.36,,135513001.78,2880633902.24,2880633902.24,3096860133.75,,2.0,37280.0,18640.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,1743,1.0
301018,2022,16.0,C35,A,266052564.0,218172247.94,,1076491806.06,2085959920.68,2085959920.68,1892856580.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1744,1.0
301019,2022,16.0,C29,A,164963391.0,508788069.09,,106977732.0,464145484.66,464145484.66,478175751.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1745,1.0
301020,2022,16.0,C34,A,146400000.0,501807343.4,,143142557.56,404289611.71,404289611.71,352573937.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1746,1.0
301021,2022,16.0,C35,A,152151932.0,250645264.77,,314762947.68,236681714.29,236681714.29,185981538.58,,1.0,1000.0,1000.0,0.0,0.0,0.0,,,1.0,0.0,1747,1.0
301022,2022,16.0,C35,A,99484126.0,7750485.06,,4000000.0,2000000.0,2000000.0,10800000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1748,1.0
301023,2022,16.0,C38,A,78166650.0,450249157.46,,74021382.69,183147765.34,183147765.34,200270723.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1749,1.0
301024,2022,16.0,M74,A,63585000.0,208575100.38,,261707168.8,111807309.23,111807309.23,199063230.88,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1750,1.0
301025,2022,16.0,R85,N,400309400.0,283620783.54,,118301503.41,483855936.97,483855936.97,467105363.63,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1751,1.0
301026,2022,16.0,C42,A,158273987.0,5922125.58,,22307651.25,2569261005.52,2569261005.52,988528155.85,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1752,1.0
301027,2022,16.0,M74,A,147000000.0,429498654.64,,2169360.52,38341023.88,38341023.88,38976488.45,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1753,1.0
301028,2022,16.0,C34,A,384049688.0,789809221.9,,95443697.77,794880440.45,794880440.45,752586098.22,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1754,1.0
301029,2022,16.0,C34,A,634202712.0,1097165199.22,,774344972.91,2514820718.47,2514820718.47,1921032738.66,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1755,1.0
301030,2022,16.0,C35,A,202383330.0,492138174.62,,1240537162.57,1399407989.3,1399407989.3,1029007234.97,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1756,1.0
301031,2022,16.0,C38,A,66277427.0,129636564.92,,308895449.78,754599658.67,754599658.67,602456394.17,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1757,1.0
301032,2022,16.0,C34,A,241133400.0,680559072.74,,165809188.07,2094257280.19,2094257280.19,2168700543.34,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1758,1.0
301033,2022,16.0,C35,A,67049620.0,42026712.75,,13722355.35,195252385.91,195252385.91,191591422.18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1759,1.0
301035,2022,16.0,C26,A,280770974.0,2592754067.74,,3001894514.8,10898944871.36,10898944871.36,10010254125.54,,70.0,37727.83,538.969,0.0,0.0,0.0,,,1.0,0.0,1760,1.0
301036,2022,16.0,C26,A,100000000.0,15994841.8,,86991852.75,716864962.76,716864962.76,512565522.04,,4.0,22000.0,5500.0,0.0,0.0,0.0,,,1.0,0.0,1761,1.0
301037,2022,16.0,C26,A,139031686.0,56147764.89,,2822281.94,3162880650.02,3162880650.02,113896194.58,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1762,1.0
301038,2022,16.0,M74,A,223080000.0,561640665.19,,6079321.74,750467035.77,750467035.77,660250123.44,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1763,1.0
301039,2022,16.0,C36,A,1874124420.0,4850527987.23,,3121505473.81,71738713.3,71738713.3,37258052.03,,21.0,330924.43,16546.2215,0.0,0.0,0.0,,,1.0,0.0,1764,1.0
301040,2022,16.0,C33,N,100000000.0,473637514.88,,483857368.98,1041704667.56,1041704667.56,568204854.34,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,1765,1.0
301041,2022,16.0,C39,A,106680000.0,86363523.24,,188716010.75,651657182.91,651657182.91,565167906.03,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1766,1.0
301042,2022,16.0,C39,A,69723577.0,540202397.18,,149902422.98,784698551.5,784698551.5,808466219.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1767,1.0
301043,2022,16.0,C34,A,68000000.0,35789690.91,,45120575.17,473378600.79,473378600.79,518603096.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1768,1.0
301045,2022,16.0,C39,A,110318358.0,277649017.25,,119988155.8,579702314.06,579702314.06,717056899.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1769,1.0
301046,2022,16.0,M74,A,149480637.0,300223279.08,,259835974.25,381672608.47,381672608.47,231992332.52,,2.0,5000.0,5000.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,1770,1.0
301047,2022,16.0,M73,A,121636742.0,2359080866.02,,263583042.54,550909171.02,550909171.02,579842910.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1771,1.0
301048,2022,16.0,C37,A,533333400.0,371232873.41,,1726864718.8,3211795025.87,3211795025.87,2341677394.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1772,1.0
301049,2022,16.0,N77,A,94253334.0,126313800.04,,170220941.56,211086515.35,211086515.35,210044637.33,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1773,1.0
301050,2022,16.0,C39,A,247212171.0,412443322.42,,324780850.0,859381351.7,859381351.7,1127810663.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1774,1.0
301051,2022,16.0,C39,A,203043456.0,649300314.28,,570158370.21,1725380446.9,1725380446.9,1939747374.99,,1.0,15000.0,15000.0,0.0,0.0,0.0,,,1.0,0.0,1775,1.0
301052,2022,16.0,R85,A,98959339.0,275583677.92,,81466584.37,459791056.74,459791056.74,447442598.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1776,1.0
301053,2022,16.0,C35,A,84217368.0,240873411.0,,133344929.5,494581052.36,494581052.36,302551289.09,,2.0,4160.0,2080.0,0.0,0.0,0.0,,,1.0,0.0,1777,1.0
301055,2022,16.0,C33,A,156000000.0,112644537.75,,41443631.0,551161441.26,551161441.26,596251894.43,,2.0,24400.0,12200.0,0.0,0.0,0.0,,,1.0,0.0,1778,1.0
301056,2022,16.0,C34,A,266786667.0,494527719.32,,167682646.74,657692926.81,657692926.81,643843400.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1779,1.0
301057,2022,16.0,C28,A,116969438.0,246180367.6,,33567094.23,615242728.34,615242728.34,631408326.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1780,1.0
301058,2022,16.0,M74,A,512274245.0,379807491.39,,3768967.34,5969744.65,5969744.65,10858981.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1781,1.0
301059,2022,16.0,C26,A,231154000.0,78370259.64,,77135015.96,279502536.58,279502536.58,279969982.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1782,1.0
301060,2022,16.0,Q83,A,400517000.0,336164236.21,,846198485.26,4199305065.95,4199305065.95,1051379707.64,,3.0,719.6099999999999,359.80499999999995,0.0,0.0,0.0,,,1.0,0.0,1783,1.0
301061,2022,16.0,C21,A,218767401.0,213537338.42,,61953292.28,360919736.36,360919736.36,402959385.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1784,1.0
301062,2022,16.0,C22,A,400391800.0,169379831.6,,206724710.09,1062301174.89,1062301174.89,1030659549.67,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1785,1.0
301063,2022,16.0,C33,A,104360724.0,196071599.07,,468953990.22,1353087666.93,1353087666.93,635764944.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1786,1.0
301065,2022,16.0,C26,A,106020000.0,349386704.03,,52694889.3,758739325.03,758739325.03,383714642.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1787,1.0
301066,2022,16.0,C18,A,234923111.0,200219727.63,,36122669.06,316521729.7,316521729.7,369331238.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1788,1.0
301067,2022,16.0,C39,A,54020000.0,228904504.65,,116241986.4,576203346.14,576203346.14,604089006.47,,2.0,189.9,94.95,0.0,0.0,0.0,,,1.0,0.0,1789,1.0
301068,2022,16.0,C42,A,141315742.0,76431479.27,,4546892.0,800052073.67,800052073.67,206481942.43,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1790,1.0
301069,2022,16.0,C26,A,420641138.0,53881175.6,,74257599.33,1010400492.79,1010400492.79,535046676.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1791,1.0
301070,2022,16.0,C34,A,90229840.0,53250332.61,,43526226.12,225822968.7,225822968.7,215133943.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1792,1.0
301071,2022,16.0,C30,A,144892752.0,891738187.58,,305736320.52,906275142.84,906275142.84,405685713.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1793,1.0
301072,2022,16.0,C36,A,105045985.0,102064154.79,,203233873.33,496537244.54,496537244.54,409088098.42,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1794,1.0
301073,2022,16.0,H61,N,120810000.0,606384278.88,,17170986.54,341937569.43,341937569.43,30584509.23,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1795,1.0
301075,2022,16.0,C27,N,80000000.0,183587724.69,,82398135.59,330289627.86,330289627.86,385762964.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1796,1.0
301076,2022,16.0,C26,A,174881200.0,139529480.19,,74522591.52,398088103.44,398088103.44,305148667.04,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1797,1.0
301077,2022,16.0,C26,A,170078941.0,887056648.3,,114604653.4,653633676.86,653633676.86,662591789.37,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1798,1.0
301078,2022,16.0,F52,A,1261202616.0,1461349350.47,,556486461.1,7600449647.25,7600449647.25,8671134370.62,,2.0,33614.0,16807.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,1799,1.0
301079,2022,16.0,C34,A,108932234.0,115283791.31,,204622022.81,300826356.6,300826356.6,318317334.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1800,1.0
301080,2022,16.0,M73,A,167177695.0,1697779776.38,,355347387.2,467635837.75,467635837.75,348174954.06,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1801,1.0
301081,2022,16.0,C35,A,227195862.0,140628678.79,,310737893.67,715789399.69,715789399.69,558176438.86,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1802,1.0
301082,2022,16.0,C38,A,226309174.0,335547343.7,,1255505923.66,1395249247.43,1395249247.43,1270685759.08,,3.0,8400.0,2800.0,0.0,0.0,0.0,,,1.0,0.0,1803,1.0
301083,2022,16.0,C35,A,177866667.0,531162693.69,,60723071.17,368239940.64,368239940.64,395979263.2,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1804,1.0
301085,2022,16.0,F51,A,86775675.0,71822472.85,,208439076.6,398159655.38,398159655.38,345930772.71,,14.0,14700.727461,1050.0519615,0.0,1.0,1.0,A+,稳定,1.0,1.0,1805,1.0
301086,2022,16.0,C39,A,90000000.0,510593714.25,,365220508.61,642363094.37,642363094.37,543421203.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1806,1.0
301087,2022,16.0,C35,A,208897000.0,1066864064.19,,105984357.86,843855531.7,843855531.7,896226754.28,,9.0,56000.0,6222.222222222223,0.0,0.0,0.0,,,1.0,0.0,1807,1.0
301088,2022,16.0,F52,A,227900000.0,432719477.03,,,947720334.71,947720334.71,1070896825.29,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1808,1.0
301089,2022,16.0,C27,A,126544500.0,82636539.45,,10647601.53,742792930.95,742792930.95,324138188.3,,2.0,6000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,1809,1.0
301090,2022,16.0,C26,A,1472461426.0,2072749402.13,,114634734.86,8954868786.62,8954868786.62,9840393753.94,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1810,1.0
301091,2022,16.0,M74,A,527280000.0,260847289.42,,652525442.88,883016122.8,883016122.8,670590144.43,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1811,1.0
301092,2022,16.0,C26,A,134535284.0,131441707.21,,1672549.98,130842025.28,130842025.28,7907789.73,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1812,1.0
301093,2022,16.0,C27,A,164201624.0,135756446.42,,174354482.41,576418262.12,576418262.12,637854408.04,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1813,1.0
301095,2022,16.0,I65,A,200281088.0,2903492157.46,,175524045.25,338912275.84,338912275.84,429723670.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1814,1.0
301096,2022,16.0,M73,A,109228284.0,1168139443.9,,147562154.32,578190447.57,578190447.57,505482992.22,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1815,1.0
301097,2022,16.0,C35,A,58947368.0,445997767.03,,63221314.66,399142725.6,399142725.6,398741731.46,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1816,1.0
301098,2022,16.0,E48,A,180434959.0,174162087.45,,1041160666.82,808062594.65,808062594.65,803681394.19,,3.0,2200.0,733.3333333333334,0.0,1.0,1.0,A+,稳定,1.0,1.0,1817,1.0
301099,2022,16.0,F51,A,146665777.0,122333787.24,,610596134.72,1493268696.6,1493268696.6,1339816750.94,,4.0,12720.0,3180.0,0.0,0.0,0.0,,,1.0,0.0,1818,1.0
301100,2022,16.0,C26,A,200000000.0,898495740.06,,307820649.24,787970007.24,787970007.24,622706287.21,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1819,1.0
301101,2022,16.0,C35,A,201512100.0,915192342.31,,85926907.49,623065041.29,623065041.29,611500131.4,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1820,1.0
301102,2022,16.0,L72,A,406000000.0,1603416339.27,,,58088641.68,58088641.68,45720000.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1821,1.0
301103,2022,16.0,Q83,A,158026471.0,1143249105.73,,,955313555.17,955313555.17,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1822,1.0
301105,2022,16.0,C35,A,50000000.0,459644061.05,,92628344.42,235065320.66,235065320.66,205548548.51,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1823,1.0
301106,2022,16.0,C39,A,102114835.0,215439214.47,,200988717.53,629464710.31,629464710.31,480760294.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1824,1.0
301107,2022,16.0,C34,A,101563420.0,229376664.62,,79392523.47,560204819.49,560204819.49,543977908.71,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1825,1.0
301108,2022,16.0,C26,A,112556252.0,1004571421.92,,139007502.17,666562814.54,666562814.54,767245256.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1826,1.0
301109,2022,16.0,N77,A,789100842.0,650977268.83,,139852071.88,356629708.43,356629708.43,295324209.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1827,1.0
301110,2022,16.0,I64,A,92535333.0,618301168.93,,148768869.07,471394125.2,471394125.2,532814568.16,,1.0,5500.0,5500.0,0.0,0.0,0.0,,,1.0,0.0,1828,1.0
301111,2022,16.0,C27,A,160000000.0,167003830.82,,32042403.96,181433132.02,181433132.02,163502602.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1829,1.0
301112,2022,16.0,C35,A,110266600.0,246381830.46,,41823221.17,221764646.59,221764646.59,256000505.85,,1.0,3839.6,3839.6,0.0,0.0,0.0,,,1.0,0.0,1830,1.0
301113,2022,16.0,C21,A,70000000.0,338301739.52,,21021086.07,176754884.54,176754884.54,234102505.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1831,1.0
301115,2022,16.0,M74,A,183524850.0,422046247.53,,348171732.15,490277497.94,490277497.94,397521470.39,,40.0,20791.66,519.7915,0.0,0.0,0.0,,,1.0,0.0,1832,1.0
301116,2022,16.0,C13,A,448979593.0,105032054.62,,120975530.79,2616737327.04,2616737327.04,2215533879.64,,58.0,157617.5,2717.543103448276,0.0,0.0,0.0,,,1.0,0.0,1833,1.0
301117,2022,16.0,I65,A,129168620.0,721465944.4,,303795426.63,256599048.78,256599048.78,196668672.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1834,1.0
301118,2022,16.0,C26,A,110196400.0,124753758.4,,22909134.05,619144672.04,619144672.04,333504143.58,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1835,1.0
301119,2022,16.0,C36,A,104000000.0,648774996.77,,119514380.65,425494213.59,425494213.59,411804037.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1836,1.0
301120,2022,16.0,C38,A,371441055.0,487901181.77,,157294796.37,213098930.56,213098930.56,223903282.21,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1837,1.0
301121,2022,16.0,C38,A,98826057.0,463079779.12,,262611458.38,926734056.95,926734056.95,733359551.8,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1838,1.0
301122,2022,16.0,C35,A,122245658.0,170276805.59,,30444313.02,175814652.84,175814652.84,184761416.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1839,1.0
301123,2022,16.0,C39,A,234640000.0,1042678555.61,,485305864.19,1257522503.84,1257522503.84,1195997179.21,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1840,1.0
301125,2022,16.0,C34,A,141757920.0,54855293.71,,15517284.24,434613852.45,434613852.45,495870334.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1841,1.0
301126,2022,16.0,F51,A,205403200.0,542999989.85,,1399682875.49,830314545.92,830314545.92,880672948.94,,41.0,73947.98,1803.6092682926828,0.0,0.0,0.0,,,1.0,0.0,1842,1.0
301127,2022,16.0,N77,A,673955624.0,530147266.88,,482667877.29,1272187257.75,1272187257.75,579176144.76,,2.0,58436.52,29218.26,0.0,0.0,0.0,,,1.0,0.0,1843,1.0
301128,2022,16.0,C35,A,103441270.0,328607037.27,,90785414.25,295339600.16,295339600.16,393110402.07,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1844,1.0
301129,2022,16.0,C40,A,135897400.0,368271725.61,,343175702.75,454207192.24,454207192.24,319993417.75,,12.0,2670.91,222.5758333333333,0.0,0.0,0.0,,,1.0,0.0,1845,1.0
301130,2022,16.0,C27,A,76494685.0,202779648.02,,35793803.04,255467987.43,255467987.43,293545742.24,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,1846,1.0
